9829887,1185054,8.538477834933623
9829887,12136042,8.538477834933623
9829887,46198,8.538477834933623
9829887,1081344,8.538477834933623
9829887,1016114,8.538477834933623
9829887,1124229,8.538477834933623
9829887,893237,8.538477834933623
9829887,160815,8.538477834933623
9829887,15633,8.538477834933623
9829887,383350,8.538477834933623
9829887,94064,8.538477834933623
9829887,78207,8.538477834933623
9829887,12007299,8.538477834933623
9829887,14100,8.538477834933623
9829887,1181657,8.538477834933623
9829887,32693,8.538477834933623
9829887,31508,8.538477834933623
9829887,12388032,8.538477834933623
9829887,12061250,8.538477834933623
9829887,46571,8.538477834933623
9829887,759517,8.538477834933623
9829887,37915,8.538477834933623
9829887,20983,8.538477834933623
9829887,129526,8.538477834933623
9829887,12282844,8.538477834933623
9829887,42937,8.538477834933623
9829887,30836,8.538477834933623
9829887,58208,8.538477834933623
9829887,19653,8.538477834933623
9829887,64148,8.538477834933623
9829887,13059520,8.538477834933623
9829887,91126,8.538477834933623
9829887,101992,8.538477834933623
9829887,430807,8.538477834933623
9829887,281533,8.538477834933623
9829887,400304,8.538477834933623
9829887,66521,8.538477834933623
9829887,328443,8.538477834933623
9829887,905365,8.538477834933623
9829887,60881,8.538477834933623
9829887,94834,8.538477834933623
9829887,783098,8.538477834933623
9829887,12505209,8.538477834933623
9829887,78640,8.538477834933623
9829887,29344,8.538477834933623
9829887,784267,8.538477834933623
9829887,12096247,8.538477834933623
66856443,1124004,0.0
66856443,1132534,0.0
66856443,14673,0.0
66856443,15599,0.0
66856443,12289302,0.0
66856443,17432,0.0
66856443,12499627,0.0
66856443,129925,0.0
66856443,194468,0.0
66856443,12775057,0.0
66856443,19201,0.0
66856443,160567,0.0
66856443,12155295,0.0
66856443,1178306,0.0
66856443,30771,0.0
66856443,18373,0.0
66856443,16730,0.0
66856443,130638,0.0
66856443,893624,0.0
66856443,17313,0.0
66856443,820036,0.0
66856443,336466,0.0
66856443,13465184,0.0
66856443,20965,0.0
66856443,16002,0.0
66856443,15639,0.0
66856443,783124,0.0
66856443,34575,0.0
66856443,1078266,0.0
66856443,12037265,0.0
66856443,17944,0.0
66856443,43051,0.0
66856443,881021,0.0
66856443,125813,0.0
66856443,27645,0.0
66856443,14130,0.0
66856443,160947,0.0
66856443,19678,0.0
66856443,711286,0.0
66856443,12301295,0.0
66856443,21334,0.0
66856443,12333086,0.0
66856443,14202,0.0
66856443,14645,0.0
66856443,12629228,0.0
66856443,12531080,0.0
66856443,1096011,0.0
66856443,12765268,0.0
66856443,13059611,0.0
66856443,29488413,0.0
66856443,975559,0.0
66856443,17881,0.0
66856443,12322092,0.0
66856443,1182169,0.0
66856443,35355,0.0
66856443,127584,0.0
66856443,1144034,0.0
66856443,963562,0.0
66856443,162150,0.0
66856443,1131012,0.0
66856443,44362,0.0
66856443,126988,0.0
66856443,12560390,0.0
66856443,784493,0.0
66856443,817185,0.0
66856443,55573,0.0
66856443,12107961,0.0
66856443,61046,0.0
66856443,1132430,0.0
66856443,731016,0.0
66856443,17602,0.0
66856443,900347,0.0
66856443,12073253,0.0
66856443,12262562,0.0
66856443,12278427,0.0
66856443,160319,0.0
66856443,555539,0.0
66856443,1102181,0.0
66856443,37447,0.0
66856443,976163,0.0
66856443,16109,0.0
66856443,12086150,0.0
66856443,1050391,0.0
66856443,986136,0.0
66856443,1202004,0.0
66856443,1015381,0.0
66856443,1002089,0.0
66856443,45839,0.0
66856443,711465,0.0
66856443,28998,0.0
66856443,50908,0.0
66856443,30475287,0.0
66856443,27862910,0.0
66856443,12262115,0.0
66856443,12457051,0.0
66856443,16402,0.0
66856443,1137395,0.0
66856443,14525,0.0
66856443,17843,0.0
66856443,30126,0.0
537969272,17881,6.904355488165896
537969272,19353,6.287885828202446
537969272,1137126,6.266079746654911
537969272,16152,5.955639457457126
537969272,16501,5.9308008940154995
537969272,19270,5.880205191944611
537969272,17905,5.777480570890491
537969272,16400,5.719658642129328
537969272,16138,5.706470676425996
537969272,16993,5.6893780759431705
537969272,17301,5.1575736832674774
537969272,16523,5.142319755402837
537969272,1002089,5.13809747951258
537969272,12155073,5.090083209021009
537969272,15290,5.071193866045863
537969272,16277,5.025015465248766
537969272,747064,5.006277998158993
537969272,20458,5.003394802890761
537969272,30186778,5.003394802890761
537969272,12390291,5.003394802890761
537969272,1050309,5.003394802890761
537969272,12046981,5.003394802890761
537969272,14865,5.003394802890761
537969272,1186096,5.003394802890761
537969272,191448,5.003394802890761
537969272,829001,4.9715553729170265
537969272,12475614,4.944300353900738
537969272,20527,4.884712421931566
537969272,832038,4.8172562387705185
537969272,711270,4.813669682950677
537969272,21334,4.78249034033365
537969272,22540,4.768244704616061
537969272,1046123,4.7608072278733085
537969272,16081,4.7608072278733085
537969272,191295,4.751473400982335
537969272,16691,4.739160695969218
537969272,16212,4.7143492709129005
537969272,18711,4.599659681725395
537969272,18168,4.574897049989359
537969272,22299,4.569852023616164
537969272,21503,4.514140507063327
537969272,12054234,4.499831012071716
537969272,17024,4.426984377339063
537969272,19271,4.405295300764828
537969272,12556026,4.400103103998656
537969272,18274,4.39237297484224
537969272,18012,4.3677169960137
537969272,159300,4.363912191882773
537969272,808112,4.359747697990669
537969272,17282,4.328432789090821
537969272,1004106,4.32269510635866
537969272,1120106,4.3168380068431285
537969272,17756,4.296307030932542
537969272,15133,4.295449483531381
537969272,19618,4.28909595421865
537969272,161348,4.287334999155004
537969272,855508,4.227917057068281
537969272,16095,4.182672932671657
537969272,15948,4.173427694286061
537969272,17596,4.15926337448838
537969272,1047065,4.131689937316713
537969272,21397,4.123899672110494
537969272,1116297,4.100195046708853
537969272,12471751,4.032978219266672
537969272,160154,3.959095237548905
537969272,17659,3.956221372456548
537969272,19975,3.9450130053465515
537969272,20466,3.920886339665385
537969272,852290,3.903309478812724
537969272,17480,3.89954174652636
537969272,19370,3.8842748354978385
537969272,18303,3.862304164556465
537969272,1077076,3.8498988637695954
537969272,908095,3.8335491938084973
537969272,188274,3.81932303593496
537969272,797335,3.818431580160635
537969272,741027,3.814907486943626
537969272,17014,3.7989874356114837
537969272,12531080,3.7458325359191056
537969272,194752,3.7426336086388554
537969272,896286,3.6938234320340873
537969272,17918,3.6740474627916306
537969272,12183130,3.671048284285128
537969272,21327,3.6683977034354287
537969272,896536,3.6613184248082593
537969272,711187,3.6406277139109275
537969272,15979,3.6353678170615384
537969272,16521,3.6262888555154245
537969272,16349,3.616685102282801
537969272,191321,3.6153503917271514
537969272,17601,3.6042431109436732
537969272,12333086,3.5982282420491334
537969272,41174,3.5982282420491334
537969272,17328,3.5982282420491334
537969272,15453,3.5982282420491334
537969272,15068,3.5982282420491334
537969272,42958,3.5982282420491334
537969272,17323,3.5982282420491334
537969272,832045,3.5982282420491334
537969272,12935600,3.5982282420491334
574050422,1177262,13.093073414159543
574050422,12676182,13.093073414159543
574050422,12000084,11.338934190276817
574050422,99898,11.338934190276817
574050422,12080346,11.338934190276817
574050422,12262067,11.338934190276817
574050422,12082264,11.338934190276817
574050422,12053602,11.338934190276817
574050422,1193039,11.338934190276817
574050422,1182196,11.338934190276817
574050422,12404161,11.338934190276817
574050422,124573,11.338934190276817
574050422,125862,11.338934190276817
574050422,236400,11.338934190276817
574050422,178446,11.338934190276817
574050422,1055007,11.338934190276817
574050422,35404,11.338934190276817
574050422,28396515,11.338934190276817
574050422,28389237,11.338934190276817
574050422,126171,11.338934190276817
574050422,35544,11.338934190276817
574050422,999503,11.338934190276817
574050422,12457126,11.338934190276817
574050422,125930,11.338934190276817
574050422,123264,11.338934190276817
574050422,12532697,11.338934190276817
574050422,12774175,11.338934190276817
574050422,124451,11.338934190276817
574050422,126565,11.338934190276817
574050422,12080097,11.338934190276817
574050422,46629,11.338934190276817
574050422,124488,11.338934190276817
574050422,125089,11.338934190276817
574050422,12192141,11.338934190276817
574050422,1192405,11.338934190276817
574050422,12213051,11.338934190276817
574050422,12073258,11.338934190276817
574050422,44571,11.338934190276817
574050422,12634619,11.338934190276817
574050422,12541016,11.338934190276817
574050422,125776,11.338934190276817
574050422,12024386,11.338934190276817
574050422,12492013,11.338934190276817
574050422,127675,11.338934190276817
574050422,832813,11.338934190276817
574050422,12260305,11.338934190276817
574050422,12458184,11.338934190276817
574050422,12450041,11.338934190276817
574050422,851381,11.338934190276817
574050422,127269,11.338934190276817
574050422,1081536,11.338934190276817
574050422,11986029,11.338934190276817
574050422,955078,11.338934190276817
574050422,975810,11.338934190276817
574050422,1058016,11.338934190276817
574050422,12894147,11.338934190276817
574050422,12902280,11.338934190276817
574050422,186021,11.338934190276817
574050422,227856,11.338934190276817
574050422,4720,11.338934190276817
574050422,1029021,11.338934190276817
574050422,28275970,11.338934190276817
574050422,743051,11.338934190276817
574050422,12424114,11.338934190276817
574050422,123636,11.338934190276817
574050422,12629068,11.338934190276817
574050422,1150048,11.338934190276817
574050422,12131306,11.338934190276817
574050422,30107317,11.338934190276817
574050422,12006198,11.338934190276817
574050422,1120137,11.338934190276817
574050422,12047388,11.338934190276817
574050422,13139861,11.338934190276817
574050422,14951013,11.338934190276817
574050422,124588,11.338934190276817
574050422,124170,11.338934190276817
574050422,124832,11.338934190276817
574050422,757089,11.338934190276817
574050422,12381050,11.338934190276817
574050422,12008128,11.338934190276817
574050422,12441324,11.338934190276817
574050422,124907,11.338934190276817
574050422,124587,11.338934190276817
574050422,1182406,11.338934190276817
574050422,124501,11.338934190276817
574050422,12080308,11.338934190276817
574050422,12451241,11.338934190276817
574050422,31247,11.338934190276817
574050422,61837,11.338934190276817
574050422,40081,11.338934190276817
574050422,78291,11.338934190276817
574050422,128211,11.338934190276817
574050422,1016152,11.338934190276817
574050422,847161,11.338934190276817
574050422,11976084,11.338934190276817
574050422,13228566,11.338934190276817
574050422,27695870,11.338934190276817
574050422,12137022,11.338934190276817
574050422,126209,11.338934190276817
574050422,124127,9.258200997725515
107833726,14760,9.891493907636493
107833726,162215,9.30584414714368
107833726,12560241,9.30584414714368
107833726,17225,9.30584414714368
107833726,15383,9.30584414714368
107833726,15211,9.30584414714368
107833726,159076,9.30584414714368
107833726,12532807,9.30584414714368
107833726,29490464,9.30584414714368
107833726,13429297,9.30584414714368
107833726,12424049,9.30584414714368
107833726,1181597,9.30584414714368
107833726,12355092,9.30584414714368
107833726,159750,9.30584414714368
107833726,12450048,9.30584414714368
107833726,16459,9.30584414714368
107833726,204084,9.30584414714368
107833726,20891,9.30584414714368
107833726,12475365,7.8267258636407355
107833726,14557,7.8267258636407355
107833726,14470099,7.8267258636407355
107833726,954087,7.8267258636407355
107833726,1057090,7.8267258636407355
107833726,12475114,7.8267258636407355
107833726,14105,7.8267258636407355
107833726,161199,7.668629377474611
107833726,14387,7.3564870207810555
107833726,15293,7.15223159798029
107833726,17944,6.678520138547039
107833726,21929,6.678520138547039
107833726,12488028,6.678520138547039
107833726,15774,6.678520138547039
107833726,12533690,6.678520138547039
107833726,14162,6.678520138547039
107833726,12602907,6.678520138547039
107833726,14969,6.580225501110441
107833726,15291,6.536473694854639
107833726,17480,5.967757443074744
107833726,711075,5.942579223132366
107833726,16702,5.942579223132366
107833726,15757,5.942579223132366
107833726,21274,5.942579223132366
107833726,124629,5.942579223132366
107833726,14148,5.942579223132366
107833726,21898,5.942579223132366
107833726,15634,5.533246094171133
107833726,20297,5.45298885878062
107833726,19393,5.412536558649209
107833726,17124,5.344174733041204
107833726,14816,5.340601143434095
107833726,16689,5.227642769700309
107833726,12202076,4.932352852970232
107833726,13128010,4.932352852970232
107833726,20059,4.932352852970231
107833726,16271,4.861436487628915
107833726,14248,4.852095617579719
107833726,15917,4.722426878257532
107833726,14744,4.62955246263477
107833726,17634,4.348200981854427
107833726,17906,4.341047675786564
107833726,17907,4.277744206832497
107833726,18206,4.223867007422385
107833726,12532204,4.153565266107743
107833726,16009,3.9133629318203678
107833726,12629351,3.8827510786504895
107833726,16267,3.8588669350415756
107833726,15290,3.73663026977117
107833726,20527,3.692562973150054
107833726,12278427,3.6012010203078986
107833726,14437,3.4139279696044404
107833726,15557,3.3669458160890198
107833726,18354,3.2294583913400343
107833726,16037,3.1507516587164996
107833726,14179,3.1507516587164996
107833726,17967,3.1507516587164996
107833726,16435,3.1507516587164996
107833726,12011126,3.1507516587164996
107833726,101991,3.08218436805772
107833726,896584,3.08218436805772
107833726,45195,3.08218436805772
107833726,964299,3.08218436805772
107833726,1170019,3.08218436805772
107833726,40663,3.08218436805772
107833726,41332,3.08218436805772
107833726,269166,3.08218436805772
107833726,302608,3.08218436805772
107833726,40592,3.08218436805772
107833726,12356027,3.08218436805772
107833726,91903,3.08218436805772
107833726,32801,3.08218436805772
107833726,1132782,3.08218436805772
107833726,789018,3.08218436805772
107833726,711268,3.08218436805772
107833726,784297,3.08218436805772
107833726,41376,3.08218436805772
107833726,42983,3.08218436805772
107833726,40648,3.08218436805772
107833726,185238,3.08218436805772
107833726,64209,3.08218436805772
107833726,12068082,3.08218436805772
122767214,12333086,7.703491883810685
122767214,41174,7.703491883810685
122767214,17328,7.703491883810685
122767214,15453,7.703491883810685
122767214,15068,7.703491883810685
122767214,42958,7.703491883810685
122767214,17323,7.703491883810685
122767214,832045,7.703491883810685
122767214,12935600,7.703491883810685
122767214,94022,7.703491883810685
122767214,140341,7.703491883810685
122767214,21117,7.703491883810685
122767214,13819,7.703491883810685
122767214,12355712,7.703491883810685
122767214,160038,7.703491883810685
122767214,963618,7.703491883810685
122767214,12104021,7.703491883810685
122767214,12127825,7.703491883810685
122767214,12236232,7.703491883810685
122767214,12263498,7.703491883810685
122767214,14441,7.703491883810685
122767214,581133,7.703491883810685
122767214,20771,7.703491883810685
122767214,12302333,7.703491883810685
122767214,22435,7.703491883810685
122767214,22177,7.703491883810685
122767214,12172283,7.703491883810685
122767214,74701,7.703491883810685
122767214,14876,7.703491883810685
122767214,102278,7.703491883810685
122767214,16292,7.703491883810685
122767214,17130,7.703491883810685
122767214,17292,7.703491883810685
122767214,38868,7.703491883810685
122767214,17655,7.703491883810685
122767214,22201,7.703491883810685
122767214,17955,7.703491883810685
122767214,1137283,7.703491883810685
122767214,1032194,7.703491883810685
122767214,29961,7.703491883810685
122767214,160039,7.703491883810685
122767214,712201,7.703491883810685
122767214,16681,7.703491883810685
122767214,22304,7.703491883810685
122767214,13935,7.703491883810685
122767214,893551,7.703491883810685
122767214,52910,7.703491883810685
122767214,12216068,7.703491883810685
122767214,21134,7.703491883810685
122767214,22445,7.703491883810685
122767214,784066,7.703491883810685
122767214,15997,7.703491883810685
122767214,12067063,7.703491883810685
122767214,136333,7.703491883810685
122767214,12172597,7.703491883810685
122767214,854711,7.703491883810685
122767214,966016,7.703491883810685
122767214,189975,7.703491883810685
122767214,37542,7.703491883810685
122767214,21587,7.703491883810685
122767214,816336,7.703491883810685
122767214,29232,7.703491883810685
122767214,30460993,7.703491883810685
122767214,12385107,7.703491883810685
122767214,35054,7.703491883810685
122767214,904230,7.703491883810685
122767214,191303,7.703491883810685
122767214,896177,7.703491883810685
122767214,893271,7.703491883810685
122767214,17853,7.703491883810685
122767214,1192462,7.703491883810685
122767214,15447,6.811899795077501
122767214,18208,6.811899795077501
122767214,17176,6.811899795077501
122767214,711270,6.738497287853471
122767214,1038272,6.738497287853471
122767214,777771,6.395874647908579
122767214,16695,6.395874647908579
122767214,20096,6.395874647908579
122767214,18344,6.336489561544541
122767214,17962,6.336489561544541
122767214,16501,6.271407253229745
122767214,29357289,5.863216497026988
122767214,12416157,5.863216497026988
122767214,17659,5.863216497026988
122767214,17017,5.823292500390729
122767214,13967,5.773502691896258
122767214,159024,5.773502691896258
122767214,18097,5.773502691896258
122767214,13059944,5.773502691896258
122767214,912098,5.773502691896258
122767214,16575,5.773502691896258
122767214,1048001,5.773502691896258
122767214,18286,5.773502691896258
122767214,12096262,5.773502691896258
122767214,190661,5.773502691896258
122767214,1137255,5.773502691896258
122767214,12532189,5.773502691896258
122767214,17217,5.773502691896258
122767214,12249039,5.773502691896258
561614303,159644,12.965665495039724
561614303,1047433,12.705433834573377
561614303,12623715,12.284260176772618
561614303,12248073,11.864692371207353
561614303,12788352,11.815797568532412
561614303,12272461,11.815797568532412
561614303,12521708,11.26051806369837
561614303,12319854,10.129292748524447
561614303,12061085,9.575986337712868
561614303,12496446,9.275874851974342
561614303,13153818,9.275874851974342
561614303,12291038,9.275874851974342
561614303,12494257,9.275874851974342
561614303,12444584,7.351354680764711
561614303,12491406,7.347493702109297
561614303,351716,5.857532542616104
561614303,28863558,5.3088020016540955
561614303,29283376,5.3088020016540955
561614303,12052064,5.244609940205233
561614303,12474632,4.480042665213499
561614303,12078150,4.480042665213499
561614303,13035545,4.480042665213499
561614303,122455,3.6573920574556684
561614303,29070001,3.0488917892430925
561614303,12578541,3.0488917892430925
561614303,187166,3.0488917892430925
561614303,29589073,3.0488917892430925
561614303,19769,2.8153581391763938
561614303,12085208,2.613287668459939
561614303,30646849,2.613287668459939
561614303,20096,2.5699005194873474
561614303,13683991,2.56414034974164
561614303,12443885,2.507202397306719
561614303,14117976,2.507202397306719
561614303,12027267,2.507202397306719
561614303,13196310,2.507202397306719
561614303,777754,2.3293899908096556
561614303,12333086,2.3171670252417087
561614303,41174,2.3171670252417087
561614303,17328,2.3171670252417087
561614303,15453,2.3171670252417087
561614303,15068,2.3171670252417087
561614303,42958,2.3171670252417087
561614303,17323,2.3171670252417087
561614303,832045,2.3171670252417087
561614303,12935600,2.3171670252417087
561614303,94022,2.3171670252417087
561614303,140341,2.3171670252417087
561614303,21117,2.3171670252417087
561614303,13819,2.3171670252417087
561614303,12355712,2.3171670252417087
561614303,160038,2.3171670252417087
561614303,963618,2.3171670252417087
561614303,12104021,2.3171670252417087
561614303,12127825,2.3171670252417087
561614303,12236232,2.3171670252417087
561614303,12263498,2.3171670252417087
561614303,14441,2.3171670252417087
561614303,581133,2.3171670252417087
561614303,20771,2.3171670252417087
561614303,12302333,2.3171670252417087
561614303,22435,2.3171670252417087
561614303,22177,2.3171670252417087
561614303,12172283,2.3171670252417087
561614303,74701,2.3171670252417087
561614303,14876,2.3171670252417087
561614303,102278,2.3171670252417087
561614303,16292,2.3171670252417087
561614303,17130,2.3171670252417087
561614303,17292,2.3171670252417087
561614303,38868,2.3171670252417087
561614303,17655,2.3171670252417087
561614303,22201,2.3171670252417087
561614303,17955,2.3171670252417087
561614303,1137283,2.3171670252417087
561614303,1032194,2.3171670252417087
561614303,29961,2.3171670252417087
561614303,160039,2.3171670252417087
561614303,712201,2.3171670252417087
561614303,16681,2.3171670252417087
561614303,22304,2.3171670252417087
561614303,13935,2.3171670252417087
561614303,893551,2.3171670252417087
561614303,52910,2.3171670252417087
561614303,12216068,2.3171670252417087
561614303,21134,2.3171670252417087
561614303,22445,2.3171670252417087
561614303,784066,2.3171670252417087
561614303,15997,2.3171670252417087
561614303,12067063,2.3171670252417087
561614303,136333,2.3171670252417087
561614303,12172597,2.3171670252417087
561614303,854711,2.3171670252417087
561614303,966016,2.3171670252417087
561614303,189975,2.3171670252417087
561614303,37542,2.3171670252417087
561614303,21587,2.3171670252417087
561614303,816336,2.3171670252417087
561614303,29232,2.3171670252417087
561614303,30460993,2.3171670252417087
1418234008,191316,7.717078042585953
1418234008,19618,7.207945707446363
1418234008,17641,7.086705660476721
1418234008,711187,6.734958260957991
1418234008,1101089,6.645101794363313
1418234008,15133,6.567251945476251
1418234008,16212,6.473959326439233
1418234008,711347,6.44696444681309
1418234008,852054,6.438588366127986
1418234008,14537,6.436966113585501
1418234008,16349,6.387568720386558
1418234008,19270,6.352438336044956
1418234008,161457,6.32306681873489
1418234008,16818,6.312171580723793
1418234008,18717,6.278574424353893
1418234008,829001,6.203619881920211
1418234008,19353,6.142242667387839
1418234008,954456,6.1172029729084345
1418234008,1120106,6.103083885881078
1418234008,831516,6.086934571187005
1418234008,20527,6.055237811590353
1418234008,16554,5.957917672184085
1418234008,743143,5.957917672184085
1418234008,1028184,5.957917672184085
1418234008,17418,5.957917672184085
1418234008,14733,5.957917672184085
1418234008,712022,5.957917672184085
1418234008,18406,5.957917672184085
1418234008,12541013,5.957917672184085
1418234008,14224,5.957917672184085
1418234008,159666,5.957917672184085
1418234008,17056,5.957917672184085
1418234008,12378080,5.957917672184085
1418234008,17974,5.957917672184085
1418234008,20050,5.957917672184085
1418234008,1080041,5.957917672184085
1418234008,14939,5.957917672184085
1418234008,17914,5.957917672184085
1418234008,1038205,5.957917672184085
1418234008,1005008,5.957917672184085
1418234008,1024317,5.957917672184085
1418234008,1026009,5.957917672184085
1418234008,1028200,5.957917672184085
1418234008,21477,5.957917672184085
1418234008,17014,5.913396679415853
1418234008,1002089,5.853828382754941
1418234008,20453,5.8394569270166095
1418234008,16995,5.818399586849342
1418234008,21463,5.800841818935979
1418234008,18354,5.767338166675149
1418234008,17355,5.713180480717251
1418234008,17088,5.703494511983492
1418234008,1049315,5.692783080147802
1418234008,15610,5.666043911032855
1418234008,191321,5.638770258371291
1418234008,12010092,5.637307786775971
1418234008,161348,5.610997112631363
1418234008,18168,5.592600843728295
1418234008,996276,5.561770503219732
1418234008,896913,5.492542626580142
1418234008,896536,5.451681557711241
1418234008,19395,5.451609472258858
1418234008,12108042,5.441815628578256
1418234008,16523,5.434630213030697
1418234008,12556026,5.415969346657238
1418234008,15987,5.400492960979832
1418234008,17825,5.379572101646587
1418234008,17918,5.364357095943674
1418234008,1028026,5.322787908622706
1418234008,12532204,5.288191613909162
1418234008,12074034,5.280728732245193
1418234008,17480,5.251963289932861
1418234008,1144039,5.248632737719664
1418234008,19859,5.220995234519945
1418234008,12278771,5.209352236749826
1418234008,1156056,5.201711157745205
1418234008,194752,5.201119183524183
1418234008,1053279,5.200983532319337
1418234008,16605,5.196444079402686
1418234008,16260,5.182847549486928
1418234008,18303,5.182687900430066
1418234008,17601,5.149068293318076
1418234008,908227,5.148662550762239
1418234008,12184145,5.143952286780136
1418234008,15600,5.139765615886825
1418234008,17881,5.139034314399825
1418234008,18033,5.125054706427275
1418234008,782024,5.107972979955402
1418234008,932041,5.104331748912203
1418234008,52065,5.104331748912203
1418234008,12054234,5.0925563838121315
1418234008,17037,5.082907936003715
1418234008,19234,5.059944903600742
1418234008,21327,5.057015698562348
1418234008,741027,5.054948237790707
1418234008,16138,5.043506815721525
1418234008,21334,5.0204166028956205
1418234008,962063,5.018351808742941
1418234008,1192178,5.0177987482094
1418234008,12074791,5.004827522298654
115155837,19769,6.517882471203851
115155837,1135131,6.459071992260531
115155837,711187,6.385338208625849
115155837,14991,6.34237727054478
115155837,21463,6.267361839885951
115155837,908227,6.255245435296372
115155837,16349,6.206604998340366
115155837,19475,6.163939620215382
115155837,19604,6.08870503319888
115155837,20453,5.991661827140584
115155837,18033,5.870588363760823
115155837,20096,5.851874291201213
115155837,1101089,5.745420961653752
115155837,14537,5.717129625291796
115155837,16212,5.702659883747352
115155837,19678,5.693053765497723
115155837,16686,5.6926171398243905
115155837,17641,5.643718792982118
115155837,768189,5.524537950216513
115155837,782024,5.432400747462286
115155837,1018012,5.421036314927382
115155837,12175308,5.4187011537309715
115155837,18303,5.394593261623858
115155837,18510,5.394315088354045
115155837,21709,5.102678457002726
115155837,942049,5.088974332599475
115155837,159892,5.025949997465243
115155837,21162,5.004343240095644
115155837,1005027,4.968758655294779
115155837,18213,4.94386340028282
115155837,1049315,4.934523374517785
115155837,828157,4.931797530735872
115155837,19304,4.926583603249235
115155837,15286,4.9129751752918285
115155837,18344,4.8948647515797
115155837,17962,4.8948647515797
115155837,1193435,4.889445628307069
115155837,12223126,4.87900473647459
115155837,81026,4.87900473647459
115155837,17601,4.815687321931379
115155837,16523,4.814065370075863
115155837,19881,4.808647520246481
115155837,21327,4.802576734755483
115155837,19157,4.782236512104189
115155837,12023217,4.7762588860027195
115155837,16083,4.762185416482145
115155837,191316,4.730789319508562
115155837,962453,4.679932055902768
115155837,19618,4.638409032847983
115155837,1192178,4.626617620653133
115155837,21196,4.621461040429199
115155837,12108042,4.594764317842431
115155837,161348,4.576851197005099
115155837,777771,4.531292354927245
115155837,16381,4.506616012775944
115155837,21052,4.49185261913791
115155837,159300,4.4717944768659885
115155837,1181941,4.465389059401627
115155837,18991,4.385629310558517
115155837,16800,4.383769776854252
115155837,191307,4.383769776854252
115155837,19073,4.383769776854252
115155837,159291,4.383769776854252
115155837,17624,4.383769776854252
115155837,17038,4.383769776854252
115155837,161246,4.383769776854252
115155837,19149,4.383769776854252
115155837,20764,4.383769776854252
115155837,15230,4.383769776854252
115155837,14025,4.383769776854252
115155837,14486,4.383769776854252
115155837,21462,4.383769776854252
115155837,21140,4.383769776854252
115155837,18897,4.383769776854252
115155837,712132,4.383769776854252
115155837,161501,4.383769776854252
115155837,160442,4.383769776854252
115155837,16605,4.376565065864438
115155837,21320,4.353403064684286
115155837,19550,4.327680322184046
115155837,17355,4.309986298597247
115155837,901025,4.291949307205692
115155837,17904,4.275580711330554
115155837,896536,4.271607569339882
115155837,1028003,4.271208452465158
115155837,14624,4.246957583108268
115155837,22367,4.231028666792866
115155837,12136070,4.218997876764233
115155837,17637,4.21896938432925
115155837,15447,4.215749100552391
115155837,18208,4.215749100552391
115155837,17176,4.215749100552391
115155837,18771,4.211980521990328
115155837,18246,4.201607698620639
115155837,18354,4.186797323157446
115155837,18879,4.178855389548482
115155837,13859,4.16529962770207
115155837,161387,4.165079382366642
115155837,797335,4.151445777401949
115155837,19722,4.137918830000135
96196534,22422,7.778174593052023
96196534,1120167,7.333333333333333
96196534,15599,6.736096792653741
96196534,19440,6.736096792653741
96196534,1027023,6.350852961085884
96196534,18392,6.350852961085884
96196534,14823,6.350852961085884
96196534,21468,6.350852961085884
96196534,18739,6.350852961085884
96196534,16214,6.350852961085884
96196534,896309,6.350852961085884
96196534,17299,6.024948132556827
96196534,15258,6.024948132556827
96196534,962453,5.987641593469991
96196534,161017,5.5
96196534,1028003,5.41602560309064
96196534,19353,5.292377467571569
96196534,17432,5.185449728701349
96196534,961269,5.185449728701349
96196534,14786,5.185449728701349
96196534,18412,5.185449728701349
96196534,41926,5.185449728701349
96196534,161199,5.185449728701349
96196534,772030,5.185449728701349
96196534,28898296,5.185449728701349
96196534,14610,5.185449728701349
96196534,16823,5.151221963699316
96196534,15853,5.092010548749033
96196534,16152,5.030625164180259
96196534,782024,5.020790110464023
96196534,19618,5.020790110464023
96196534,20262,4.800793585191832
96196534,855508,4.681910919173117
96196534,101991,4.4907311951024935
96196534,22026,4.4907311951024935
96196534,896584,4.4907311951024935
96196534,15927,4.4907311951024935
96196534,45835,4.4907311951024935
96196534,947042,4.4907311951024935
96196534,45195,4.4907311951024935
96196534,964299,4.4907311951024935
96196534,12369066,4.4907311951024935
96196534,1170019,4.4907311951024935
96196534,896226,4.4907311951024935
96196534,21832,4.4907311951024935
96196534,20458,4.4907311951024935
96196534,12468266,4.4907311951024935
96196534,40663,4.4907311951024935
96196534,41332,4.4907311951024935
96196534,269166,4.4907311951024935
96196534,159857,4.4907311951024935
96196534,302608,4.4907311951024935
96196534,40592,4.4907311951024935
96196534,12356027,4.4907311951024935
96196534,1054191,4.4907311951024935
96196534,12197210,4.4907311951024935
96196534,20527,4.4907311951024935
96196534,12154101,4.4907311951024935
96196534,91903,4.4907311951024935
96196534,32801,4.4907311951024935
96196534,30186778,4.4907311951024935
96196534,142725,4.4907311951024935
96196534,1132782,4.4907311951024935
96196534,789018,4.4907311951024935
96196534,20657,4.4907311951024935
96196534,201463,4.4907311951024935
96196534,711268,4.4907311951024935
96196534,22298,4.4907311951024935
96196534,160481,4.4907311951024935
96196534,784297,4.4907311951024935
96196534,15559,4.4907311951024935
96196534,906120,4.4907311951024935
96196534,124314,4.4907311951024935
96196534,855541,4.4907311951024935
96196534,855542,4.4907311951024935
